Plot Title: 10201439,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10201439, SEN S/N: 10201439)"
10/11/2019,02:00,5.552
10/11/2019,03:00,5.655
10/11/2019,04:00,6.166
10/11/2019,05:00,7.381
10/11/2019,06:00,8.382
10/11/2019,07:00,7.682
10/11/2019,08:00,7.079
10/11/2019,09:00,6.775
10/11/2019,10:00,6.775
10/11/2019,11:00,7.079
10/11/2019,12:00,7.381
10/11/2019,13:00,7.983
10/11/2019,14:00,8.581
10/11/2019,15:00,8.182
10/11/2019,16:00,6.978
10/11/2019,17:00,6.877
10/11/2019,18:00,7.582
10/11/2019,19:00,8.481
10/11/2019,20:00,8.581
10/11/2019,21:00,8.082
10/11/2019,22:00,7.882
10/11/2019,23:00,6.268
10/12/2019,00:00,5.655
10/12/2019,01:00,6.573
10/12/2019,02:00,7.481
10/12/2019,03:00,7.179
10/12/2019,04:00,7.28
10/12/2019,05:00,6.573
10/12/2019,06:00,5.45
10/12/2019,07:00,4.519
10/12/2019,08:00,3.578
10/12/2019,09:00,3.683
10/12/2019,10:00,4.623
10/12/2019,11:00,6.268
10/12/2019,12:00,6.877
10/12/2019,13:00,8.182
10/12/2019,14:00,8.978
10/12/2019,15:00,9.373
10/12/2019,16:00,8.879
10/12/2019,17:00,7.782
10/12/2019,18:00,5.655
10/12/2019,19:00,2.943
10/12/2019,20:00,1.33
10/12/2019,21:00,0.232
10/12/2019,22:00,-0.102
10/12/2019,23:00,-1.001
10/13/2019,00:00,-1.341
10/13/2019,01:00,-1.684
10/13/2019,02:00,-1.684
10/13/2019,03:00,-2.145
10/13/2019,04:00,-2.03
10/13/2019,05:00,-2.494
10/13/2019,06:00,-2.61
10/13/2019,07:00,-2.494
10/13/2019,08:00,-2.727
10/13/2019,09:00,-2.145
10/13/2019,10:00,-0.437
10/13/2019,11:00,2.624
10/13/2019,12:00,6.064
10/13/2019,13:00,7.682
10/13/2019,14:00,8.481
10/13/2019,15:00,8.779
10/13/2019,16:00,8.779
10/13/2019,17:00,7.28
10/13/2019,18:00,3.683
10/13/2019,19:00,0.563
10/13/2019,20:00,-1.001
10/13/2019,21:00,-1.799
10/13/2019,22:00,-2.03
10/13/2019,23:00,-2.03
10/14/2019,00:00,-2.494
10/14/2019,01:00,-2.61
10/14/2019,02:00,-2.494
10/14/2019,03:00,-2.844
10/14/2019,04:00,-2.844
10/14/2019,05:00,-2.494
10/14/2019,06:00,-1.799
10/14/2019,07:00,-1.57
10/14/2019,08:00,0.343
10/14/2019,09:00,1.548
10/14/2019,10:00,3.788
10/14/2019,11:00,4.415
10/14/2019,12:00,6.978
10/14/2019,13:00,8.879
10/14/2019,14:00,8.68
10/14/2019,15:00,8.182
10/14/2019,16:00,7.882
10/14/2019,17:00,6.877
10/14/2019,18:00,6.064
10/14/2019,19:00,6.674
10/14/2019,20:00,6.978
10/14/2019,21:00,7.582
10/14/2019,22:00,7.481
10/14/2019,23:00,7.582
10/15/2019,00:00,6.978
10/15/2019,01:00,6.471
10/15/2019,02:00,6.573
10/15/2019,03:00,4.831
10/15/2019,04:00,3.893
10/15/2019,05:00,3.472
10/15/2019,06:00,3.367
10/15/2019,07:00,3.367
10/15/2019,08:00,3.578
10/15/2019,09:00,3.788
10/15/2019,10:00,4.311
10/15/2019,11:00,4.623
10/15/2019,12:00,5.552
10/15/2019,13:00,6.166
10/15/2019,14:00,7.179
10/15/2019,15:00,8.282
10/15/2019,16:00,7.28
10/15/2019,17:00,6.573
10/15/2019,18:00,5.244
10/15/2019,19:00,4.727
10/15/2019,20:00,4.415
10/15/2019,21:00,4.415
10/15/2019,22:00,3.261
10/15/2019,23:00,2.303
10/16/2019,00:00,0.784
10/16/2019,01:00,0.121
10/16/2019,02:00,-0.774
10/16/2019,03:00,-1.341
10/16/2019,04:00,-1.341
10/16/2019,05:00,-2.261
10/16/2019,06:00,-2.494
10/16/2019,07:00,-2.727
10/16/2019,08:00,-2.61
10/16/2019,09:00,-2.261
10/16/2019,10:00,-0.437
10/16/2019,11:00,2.624
10/16/2019,12:00,6.775
10/16/2019,13:00,9.077
10/16/2019,14:00,10.357
10/16/2019,15:00,10.161
10/16/2019,16:00,10.161
10/16/2019,17:00,9.176
10/16/2019,18:00,7.983
10/16/2019,19:00,6.674
10/16/2019,20:00,6.166
10/16/2019,21:00,5.141
10/16/2019,22:00,5.141
10/16/2019,23:00,5.141
10/17/2019,00:00,5.141
10/17/2019,01:00,5.244
10/17/2019,02:00,5.037
10/17/2019,03:00,3.367
10/17/2019,04:00,3.155
10/17/2019,05:00,2.41
10/17/2019,06:00,1.764
10/17/2019,07:00,1.33
10/17/2019,08:00,0.453
10/17/2019,09:00,0.453
10/17/2019,10:00,1.764
10/17/2019,11:00,2.837
10/17/2019,12:00,5.141
10/17/2019,13:00,9.768
10/17/2019,14:00,11.236
10/17/2019,15:00,9.472
10/17/2019,16:00,9.275
10/17/2019,17:00,8.581
10/17/2019,18:00,6.166
10/17/2019,19:00,5.347
10/17/2019,20:00,4.934
10/17/2019,21:00,3.049
10/17/2019,22:00,1.872
10/17/2019,23:00,2.195
10/18/2019,00:00,3.261
10/18/2019,01:00,3.367
10/18/2019,02:00,3.683
10/18/2019,03:00,4.831
10/18/2019,04:00,6.064
10/18/2019,05:00,5.347
10/18/2019,06:00,6.166
10/18/2019,07:00,5.037
10/18/2019,08:00,4.831
10/18/2019,09:00,4.727
10/18/2019,10:00,6.674
10/18/2019,11:00,8.779
10/18/2019,12:00,8.182
10/18/2019,13:00,7.782
10/18/2019,14:00,7.179
10/18/2019,15:00,7.179
10/18/2019,16:00,6.775
10/18/2019,17:00,5.962
10/18/2019,18:00,5.037
10/18/2019,19:00,4.727
10/18/2019,20:00,4.831
10/18/2019,21:00,5.141
10/18/2019,22:00,4.831
10/18/2019,23:00,3.788
10/19/2019,00:00,4.519
10/19/2019,01:00,4.207
10/19/2019,02:00,3.893
10/19/2019,03:00,3.998
10/19/2019,04:00,2.943
10/19/2019,05:00,3.261
10/19/2019,06:00,3.578
10/19/2019,07:00,3.367
10/19/2019,08:00,2.73
10/19/2019,09:00,2.303
10/19/2019,10:00,3.049
10/19/2019,11:00,6.064
10/19/2019,12:00,8.182
10/19/2019,13:00,9.768
10/19/2019,14:00,10.259
10/19/2019,15:00,10.553
10/19/2019,16:00,8.879
10/19/2019,17:00,6.877
10/19/2019,18:00,4.207
10/19/2019,19:00,3.049
10/19/2019,20:00,1.33
10/19/2019,21:00,0.343
10/19/2019,22:00,-0.437
10/19/2019,23:00,-0.774
10/20/2019,00:00,-1.001
10/20/2019,01:00,-1.456
10/20/2019,02:00,-1.456
10/20/2019,03:00,-1.799
10/20/2019,04:00,-1.914
10/20/2019,05:00,-2.261
10/20/2019,06:00,-2.727
10/20/2019,07:00,-2.844
10/20/2019,08:00,-2.844
10/20/2019,09:00,-2.727
10/20/2019,10:00,-1.341
10/20/2019,11:00,2.195
10/20/2019,12:00,5.552
10/20/2019,13:00,8.879
10/20/2019,14:00,9.866
10/20/2019,15:00,9.275
10/20/2019,16:00,9.077
10/20/2019,17:00,7.882
10/20/2019,18:00,4.311
10/20/2019,19:00,1.764
10/20/2019,20:00,0.563
10/20/2019,21:00,-0.662
10/20/2019,22:00,-1.57
10/20/2019,23:00,-1.799
10/21/2019,00:00,-1.914
10/21/2019,01:00,-1.684
10/21/2019,02:00,-1.914
10/21/2019,03:00,-2.261
10/21/2019,04:00,-2.377
10/21/2019,05:00,-2.261
10/21/2019,06:00,-2.377
10/21/2019,07:00,-2.61
10/21/2019,08:00,-1.684
10/21/2019,09:00,-1.001
10/21/2019,10:00,0.121
10/21/2019,11:00,1.33
10/21/2019,12:00,3.049
10/21/2019,13:00,5.037
10/21/2019,14:00,6.978
10/21/2019,15:00,7.28
10/21/2019,16:00,7.782
10/21/2019,17:00,5.757
10/21/2019,18:00,3.578
10/21/2019,19:00,1.872
10/21/2019,20:00,1.003
10/21/2019,21:00,1.112
10/21/2019,22:00,1.33
10/21/2019,23:00,0.893
10/22/2019,00:00,0.893
10/22/2019,01:00,1.003
10/22/2019,02:00,1.112
10/22/2019,03:00,1.33
10/22/2019,04:00,1.548
10/22/2019,05:00,1.764
10/22/2019,06:00,1.764
10/22/2019,07:00,1.764
10/22/2019,08:00,1.33
10/22/2019,09:00,1.221
10/22/2019,10:00,2.41
10/22/2019,11:00,5.347
10/22/2019,12:00,7.882
10/22/2019,13:00,9.077
10/22/2019,14:00,9.373
10/22/2019,15:00,8.68
10/22/2019,16:00,9.866
10/22/2019,17:00,7.882
10/22/2019,18:00,6.064
10/22/2019,19:00,4.727
10/22/2019,20:00,4.519
10/22/2019,21:00,4.207
10/22/2019,22:00,4.623
10/22/2019,23:00,5.141
10/23/2019,00:00,5.037
10/23/2019,01:00,5.244
10/23/2019,02:00,5.757
10/23/2019,03:00,5.141
10/23/2019,04:00,5.45
10/23/2019,05:00,5.655
10/23/2019,06:00,5.655
10/23/2019,07:00,5.141
10/23/2019,08:00,5.037
10/23/2019,09:00,5.45
10/23/2019,10:00,6.166
10/23/2019,11:00,6.877
10/23/2019,12:00,7.179
10/23/2019,13:00,7.882
10/23/2019,14:00,8.779
10/23/2019,15:00,9.866
10/23/2019,16:00,9.176
10/23/2019,17:00,8.082
10/23/2019,18:00,8.182
10/23/2019,19:00,8.481
10/23/2019,20:00,8.182
10/23/2019,21:00,8.68
10/23/2019,22:00,8.978
10/23/2019,23:00,6.674
10/24/2019,00:00,6.674
10/24/2019,01:00,7.782
10/24/2019,02:00,6.573
10/24/2019,03:00,4.934
10/24/2019,04:00,6.775
10/24/2019,05:00,5.552
10/24/2019,06:00,3.472
10/24/2019,07:00,3.788
10/24/2019,08:00,4.207
10/24/2019,09:00,3.367
10/24/2019,10:00,3.683
10/24/2019,11:00,5.141
10/24/2019,12:00,5.757
10/24/2019,13:00,5.347
10/24/2019,14:00,4.934
10/24/2019,15:00,5.347
10/24/2019,16:00,5.244
10/24/2019,17:00,4.415
10/24/2019,18:00,3.683
10/24/2019,19:00,3.261
10/24/2019,20:00,3.261
10/24/2019,21:00,1.764
10/24/2019,22:00,1.764
10/24/2019,23:00,2.517
10/25/2019,00:00,1.872
10/25/2019,01:00,0.893
10/25/2019,02:00,1.439
10/25/2019,03:00,0.674
10/25/2019,04:00,0.121
10/25/2019,05:00,0.01
10/25/2019,06:00,-0.437
10/25/2019,07:00,-0.887
10/25/2019,08:00,-1.341
10/25/2019,09:00,-1.228
10/25/2019,10:00,-0.437
10/25/2019,11:00,2.303
10/25/2019,12:00,4.934
10/25/2019,13:00,6.573
10/25/2019,14:00,8.182
10/25/2019,15:00,7.882
10/25/2019,16:00,7.179
10/25/2019,17:00,4.831
10/25/2019,18:00,4.207
10/25/2019,19:00,2.73
10/25/2019,20:00,0.893
10/25/2019,21:00,-0.213
10/25/2019,22:00,-0.662
10/25/2019,23:00,-0.887
10/26/2019,00:00,-0.325
10/26/2019,01:00,-0.549
10/26/2019,02:00,0.232
10/26/2019,03:00,0.893
10/26/2019,04:00,1.112
10/26/2019,05:00,1.112
10/26/2019,06:00,1.112
10/26/2019,07:00,1.221
10/26/2019,08:00,1.548
10/26/2019,09:00,1.656
10/26/2019,10:00,2.624
10/26/2019,11:00,3.683
10/26/2019,12:00,5.45
10/26/2019,13:00,6.166
10/26/2019,14:00,6.775
10/26/2019,15:00,6.775
10/26/2019,16:00,7.179
10/26/2019,17:00,6.268
10/26/2019,18:00,4.831
10/26/2019,19:00,3.788
10/26/2019,20:00,2.195
10/26/2019,21:00,1.439
10/26/2019,22:00,1.548
10/26/2019,23:00,1.656
10/27/2019,00:00,1.33
10/27/2019,01:00,0.784
10/27/2019,02:00,0.563
10/27/2019,03:00,0.563
10/27/2019,04:00,0.784
10/27/2019,05:00,0.784
10/27/2019,06:00,0.232
10/27/2019,07:00,0.674
10/27/2019,08:00,-0.102
10/27/2019,09:00,-0.662
10/27/2019,10:00,0.674
10/27/2019,11:00,1.98
10/27/2019,12:00,4.623
10/27/2019,13:00,5.86
10/27/2019,14:00,6.775
10/27/2019,15:00,7.28
10/27/2019,16:00,7.079
10/27/2019,17:00,6.064
10/27/2019,18:00,3.472
10/27/2019,19:00,1.98
10/27/2019,20:00,2.088
10/27/2019,21:00,1.98
10/27/2019,22:00,1.33
10/27/2019,23:00,1.98
10/28/2019,00:00,2.41
10/28/2019,01:00,2.303
10/28/2019,02:00,2.624
10/28/2019,03:00,2.943
10/28/2019,04:00,3.261
10/28/2019,05:00,3.367
10/28/2019,06:00,3.472
10/28/2019,07:00,3.578
10/28/2019,08:00,3.472
10/28/2019,09:00,3.683
10/28/2019,10:00,4.311
10/28/2019,11:00,5.037
